,start_month,R_squared_oos,predicted_return,actual_return
9904,51,-0.3646564111912576,0.12693344810695614,0.0689298227330026
9905,51,-0.3646564111912576,0.11422103401318778,-0.2660721540517385
9906,51,-0.3646564111912576,0.1255433007364721,-0.3033634386681329
9907,51,-0.3646564111912576,0.11570207744153013,0.4449975874902034
9908,51,-0.3646564111912576,0.09731296183306798,-0.1536054291690942
9909,51,-0.3646564111912576,0.10136410105526741,0.1292226101783015
9910,51,-0.3646564111912576,0.10439777913620255,0.0076324111433575
9911,51,-0.3646564111912576,0.10140807522302708,0.0719293673428261
9912,51,-0.3646564111912576,0.12797454004575254,0.0363347333018054
9913,51,-0.3646564111912576,0.14420866505174715,-0.0357177806518175
9914,51,-0.3646564111912576,0.14189250375284296,0.0320487578467539
9915,51,-0.3646564111912576,0.14100756605112288,-0.2233700758146833
9916,51,-0.3646564111912576,0.15179443500630774,0.2978463341788207
9917,51,-0.3646564111912576,0.13818417379022616,0.2220400765338062
9918,51,-0.3646564111912576,0.1300059953768833,0.2272184019618084
9919,51,-0.3646564111912576,0.12067896960866176,0.0521475376977445
9920,51,-0.3646564111912576,0.10259052444678537,-0.1997210883690145
9921,51,-0.3646564111912576,0.1313968083882415,-0.2588277360912608
9922,51,-0.3646564111912576,0.21823495378296687,-0.0020672602992501
9923,51,-0.3646564111912576,0.10479553882323883,-0.1758136673761147
9924,51,-0.3646564111912576,0.11982942202861804,-0.3125761545219266
9925,51,-0.3646564111912576,0.14725558208723083,-0.2075562931235681
9926,51,-0.3646564111912576,0.12221585624734857,-0.1547943205410346
9927,51,-0.3646564111912576,0.12083683696321532,-0.4693011190805721
9928,51,-0.3646564111912576,0.16263818965751065,-0.195867199771875
9929,51,-0.3646564111912576,0.13816821059937326,-0.2304631764695917
9930,51,-0.3646564111912576,0.18871296077068633,-0.1197581118205591
9931,51,-0.3646564111912576,0.1669948923674936,0.0969874044850006
9932,51,-0.3646564111912576,0.14896626819759717,0.610319522240814
9933,51,-0.3646564111912576,0.15758846731101595,0.3947043344234432
9934,51,-0.3646564111912576,0.15370230722067266,-0.0834771816145105
9935,51,-0.3646564111912576,0.11376503525312548,-0.138139031639886
9936,51,-0.3646564111912576,0.1662162868599098,-0.1999049642069657
9937,51,-0.3646564111912576,0.17043166726036008,0.1419571534347193
9938,51,-0.3646564111912576,0.21811558576399984,-0.0607826153856818
9939,51,-0.3646564111912576,0.17785519406453254,-0.0299017751296625
9940,51,-0.3646564111912576,0.15054453031968007,-0.0427666282311305
9941,51,-0.3646564111912576,0.16090133737074708,-0.2246024913704691
9942,51,-0.3646564111912576,0.17903603148559755,-0.0088999923706054
9943,51,-0.3646564111912576,0.1903187083631025,0.2089774100513041
9944,51,-0.3646564111912576,0.20265940151555054,-0.0007
9945,51,-0.3646564111912576,0.19341818403038324,-0.0276666412353515
9946,51,-0.3646564111912576,0.1793642614655424,-0.0967903986554499
9947,51,-0.3646564111912576,0.2039974150880258,0.0600060003993511
9948,51,-0.3646564111912576,0.2105866451702651,-0.0789714401274312
9949,51,-0.3646564111912576,0.20005600102701304,-0.1787945937014615
9950,51,-0.3646564111912576,0.1916226150064751,0.084505696449947
9951,51,-0.3646564111912576,0.20215416189179142,-0.2264869529161651
9952,51,-0.3646564111912576,0.1876421843190568,0.0110359445213352
9953,51,-0.3646564111912576,0.21487216487625282,-0.1004999735090461
9954,51,-0.3646564111912576,0.18629565274902657,0.7400406944088268
9955,51,-0.3646564111912576,0.16678513990567784,0.0489454284462286
9956,51,-0.3646564111912576,0.1757008285094393,0.0806810832580219
9957,51,-0.3646564111912576,0.16968653792343272,0.0932499837018551
9958,51,-0.3646564111912576,0.18954360103720175,0.1366428625924247
9959,51,-0.3646564111912576,0.2547481157655234,-0.1661291664994341
9960,51,-0.3646564111912576,0.1502065924561273,-0.5183722722849383
9961,51,-0.3646564111912576,0.23529444064083693,0.2995999329447755
9962,51,-0.3646564111912576,0.17408197802141473,0.0189307515962581
9963,51,-0.3646564111912576,0.14421049874487665,-0.0569037226588981
9964,51,-0.3646564111912576,0.1327087058182775,-0.1102000143051147
9965,51,-0.3646564111912576,0.15183436802684383,0.1009236346350408
9966,51,-0.3646564111912576,0.14461727405754052,0.0406162868107331
9967,51,-0.3646564111912576,0.1645404496861787,-0.0493195620110374
9968,51,-0.3646564111912576,0.12621121360662843,0.6388752437952796
9969,51,-0.3646564111912576,0.16939344858033706,-0.0630930954355814
9970,51,-0.3646564111912576,0.12538930445453186,-0.1412396220153474
9971,51,-0.3646564111912576,0.11923127207957426,-0.0314499708961688
9972,51,-0.3646564111912576,0.16294658538284704,-0.0808451798973916
9973,51,-0.3646564111912576,0.12418904144260709,0.0085719215690701
9974,51,-0.3646564111912576,0.1335624219875373,-0.1481260527035683
9975,51,-0.3646564111912576,0.11004135964448444,-0.194577544814177
9976,51,-0.3646564111912576,0.12570677576715855,0.101065798908571
9977,51,-0.3646564111912576,0.13723930132874976,-0.241579284357864
9978,51,-0.3646564111912576,0.1553844759540828,0.2109211820178574
9979,51,-0.3646564111912576,0.1405267056620935,-0.0897999897554518
9980,51,-0.3646564111912576,0.13925214564062147,-0.2354767291062046
9981,51,-0.3646564111912576,0.1715077500802511,0.1933285961371294
9982,51,-0.3646564111912576,0.18037360381443138,-0.1223030461531208
9983,51,-0.3646564111912576,0.21371863683041017,0.1332932991041017
9984,51,-0.3646564111912576,0.17226425894335645,0.0420760755858046
9985,51,-0.3646564111912576,0.17064135159804877,-0.1598428802548626
9986,51,-0.3646564111912576,0.20033217914550894,0.0139492381566322
9987,51,-0.3646564111912576,0.19524592041935798,0.0094999875823661
9988,51,-0.3646564111912576,0.1770836928704414,-0.1675090882216416
9989,51,-0.3646564111912576,0.15217995871225276,-0.2348271109528439
9990,51,-0.3646564111912576,0.1882043133250989,-0.1006538343975055
9991,51,-0.3646564111912576,0.18522194315099444,0.1083752408640661
9992,51,-0.3646564111912576,0.2120958175502912,0.1286579056826763
9993,51,-0.3646564111912576,0.17095495176588965,-0.2692449641374249
9994,51,-0.3646564111912576,0.17918525606696825,-0.2974762994086127
9995,51,-0.3646564111912576,0.17905603936010916,0.2070537489686953
9996,51,-0.3646564111912576,0.18957788920820112,-0.0619972947192287
9997,51,-0.3646564111912576,0.20849918306879892,0.3546859500718096
9998,51,-0.3646564111912576,0.1885326732540754,-0.2915219692590277
9999,51,-0.3646564111912576,0.2017396254261947,0.0279953170274696
10000,51,-0.3646564111912576,0.21372957456220604,0.0172229086890773
10001,51,-0.3646564111912576,0.19495379544096597,0.4625142581547403
10002,51,-0.3646564111912576,0.21621730164105252,0.3755787848137188
10003,51,-0.3646564111912576,0.18319755675480595,0.2269746556673449
10004,51,-0.3646564111912576,0.19484051509275407,-0.1126915422013909
10005,51,-0.3646564111912576,0.1753065610248716,-0.1719499476131039
10006,51,-0.3646564111912576,0.18143051914285896,-0.2068148470086803
10007,51,-0.3646564111912576,0.21113727722716796,0.1195428625924246
10008,51,-0.3646564111912576,0.17350580966620716,0.0165758456820778
10009,51,-0.3646564111912576,0.15942640298053679,0.0926504977971744
10010,51,-0.3646564111912576,0.12946231143969708,0.1026707319013225
10011,51,-0.3646564111912576,0.11875408911266591,-0.0553194227654124
10012,51,-0.3646564111912576,0.11043887595503721,-0.0051709832478262
10013,51,-0.3646564111912576,0.13897766930605696,-0.0740872527802728
10014,51,-0.3646564111912576,0.13079544756252912,-0.1153502171354716
10015,51,-0.3646564111912576,0.1446691355909537,-0.1942069635801899
10016,51,-0.3646564111912576,0.1704780329062693,-0.0514777520226836
10017,51,-0.3646564111912576,0.14797288377571188,0.0618142720903669
10018,51,-0.3646564111912576,0.13903052723517334,0.4496842039219229
10019,51,-0.3646564111912576,0.1596604415480377,-0.0095142990949205
10020,51,-0.3646564111912576,0.11905062267227426,0.0117113190399152
10021,51,-0.3646564111912576,0.11431982082551675,0.0123135723422776
10022,51,-0.3646564111912576,0.10947305795250334,0.9493946862772225
10023,51,-0.3646564111912576,0.2467382737348724,0.0122195433189458
10024,51,-0.3646564111912576,0.1189994358074297,-0.138641066613767
10025,51,-0.3646564111912576,0.1203889629549805,-0.1176029751745781
10026,51,-0.3646564111912576,0.10145656324137353,-0.0501648427271068
10027,51,-0.3646564111912576,0.09371481036270529,-0.1721796194940333
10028,51,-0.3646564111912576,0.11385620890651482,0.2586693837598609
10029,51,-0.3646564111912576,0.11547397953289726,0.0419992015846416
10030,51,-0.3646564111912576,0.12814685848769497,-0.2174522512540327
10031,51,-0.3646564111912576,0.12219815928559796,0.1268660230308947
10032,51,-0.3646564111912576,0.1726960251086327,-0.1065631578947367
10033,51,-0.3646564111912576,0.20055704057586124,0.0478117736816406
10034,51,-0.3646564111912576,0.1435129884246633,-0.0752910136510136
10035,51,-0.3646564111912576,0.09059917178396462,-0.0712179642217428
10036,52,-0.017085170761779622,0.014992673664510042,-0.0297458066548215
10037,52,-0.017085170761779622,0.012860479851278889,0.1035576044212648
10038,52,-0.017085170761779622,0.01751312115910622,0.3049253067671759
10039,52,-0.017085170761779622,0.01550637145437131,0.0065349369892503
10040,52,-0.017085170761779622,0.005383640883208224,0.1726317424333333
10041,52,-0.017085170761779622,0.0159575849095899,0.0373358122767121
10042,52,-0.017085170761779622,0.01368420364999165,-0.1654514684092126
10043,52,-0.017085170761779622,0.031371797029504295,0.0197636392210402
10044,52,-0.017085170761779622,-0.023246075187432186,-0.0411252711311408
10045,52,-0.017085170761779622,-0.007708832925771597,-0.031939903618734
10046,52,-0.017085170761779622,0.004839377343712842,0.0837912020891679
10047,52,-0.017085170761779622,0.000574680451430748,-0.1188745749746416
10048,52,-0.017085170761779622,0.004664434389411415,-0.0304600451724392
10049,52,-0.017085170761779622,0.0018178911291419075,0.1771858738769697
10050,52,-0.017085170761779622,-0.01126917087292964,-0.0390964557111122
10051,52,-0.017085170761779622,-0.004073060986038629,-0.1027897702245302
10052,52,-0.017085170761779622,-0.0024600080183778406,0.2366091954022988
10053,52,-0.017085170761779622,-0.021968396208945057,0.2009367713004484
10054,52,-0.017085170761779622,-0.06714399053698841,0.1415503597122301
10055,52,-0.017085170761779622,-0.031474175427411016,0.0851232323232324
10056,52,-0.017085170761779622,-0.037382937297692015,-0.0013049063336305
10057,52,-0.017085170761779622,-0.02860515524284349,-0.002524914675768
10058,52,-0.017085170761779622,0.007204046919804835,0.2225463295269167
10059,52,-0.017085170761779622,-0.01493747087387734,0.0165458039718129
10060,52,-0.017085170761779622,-0.039326991758061064,0.0978791366906474
10061,52,-0.017085170761779622,-0.0028523601246406016,-0.0138333333333333
10062,52,-0.017085170761779622,-0.018084549713328485,-0.0319
10063,52,-0.017085170761779622,-0.06460071876770321,0.007790243902439
10064,52,-0.017085170761779622,-0.04732307342289868,-0.2403014665444546
10065,52,-0.017085170761779622,-0.06398008890611126,0.3150170403587444
10066,52,-0.017085170761779622,-0.05584264094230054,-0.0111832482124617
10067,52,-0.017085170761779622,-0.08588727542388788,0.4161070148090414
10068,52,-0.017085170761779622,-0.06256910268651075,-0.3317678100263851
10069,52,-0.017085170761779622,-0.05800098280135452,-0.3132739130434782
10070,52,-0.017085170761779622,-0.030188616783003247,-0.381467441860465
10071,52,-0.017085170761779622,-0.033345818757663015,-0.0520019943019943
10072,52,-0.017085170761779622,-0.0450678609782926,0.2572818696883853
10073,52,-0.017085170761779622,-0.04334811728152324,-0.1808346320346319
10074,52,-0.017085170761779622,-0.03402357885220206,0.130363591022444
10075,52,-0.017085170761779622,-0.011485596200551618,-0.0613751436853104
10076,52,-0.017085170761779622,0.004823074859018867,-0.100503105736326
10077,52,-0.017085170761779622,-0.017032163062249223,0.079513072621732
10078,52,-0.017085170761779622,-0.03551275820707084,0.1998999745686848
10079,52,-0.017085170761779622,-0.025455014511676644,-0.0260425749052632
10080,52,-0.017085170761779622,-0.022026369216056135,-0.2661536091959848
10081,52,-0.017085170761779622,-0.025905262556785963,0.3085621253106581
10082,52,-0.017085170761779622,-0.013789861783088914,0.0016973631195674
10083,52,-0.017085170761779622,-0.0395918380611307,-0.0903683748033108
10084,52,-0.017085170761779622,-0.03745225996238441,-0.0467605227770783
10085,52,-0.017085170761779622,-0.020601501823413332,-0.1451976950896326
10086,52,-0.017085170761779622,-0.02765346561664886,0.1915101932046819
10087,52,-0.017085170761779622,-0.02335881257479902,-0.1409356289798265
10088,52,-0.017085170761779622,-0.030318718349875762,0.010842637234571
10089,52,-0.017085170761779622,-0.02187355660587681,-0.2049562075552582
10090,52,-0.017085170761779622,-0.007534872476779614,-0.2804704387401783
10091,52,-0.017085170761779622,0.02076605573431664,-0.3442773071884923
10092,52,-0.017085170761779622,0.04955853407006103,-0.2820078136825046
10093,52,-0.017085170761779622,0.008690279284156527,0.4409010713695461
10094,52,-0.017085170761779622,-0.000491414045414168,0.0549328238903716
10095,52,-0.017085170761779622,0.03500174764985933,-0.2864358331742821
10096,52,-0.017085170761779622,-0.005209180727895418,0.2058502930282134
10097,52,-0.017085170761779622,-0.006725078358112757,0.0904021502635635
10098,52,-0.017085170761779622,0.009845448507419668,0.0207163013340526
10099,52,-0.017085170761779622,-0.000485342592675575,0.0382049517415604
10100,52,-0.017085170761779622,0.014845776420994855,-0.0169892723392815
10101,52,-0.017085170761779622,0.0319615076626836,-0.1073012767103499
10102,52,-0.017085170761779622,0.03371401579622177,0.1488947368421053
10103,52,-0.017085170761779622,0.01051157274249434,0.2692879019072561
10104,52,-0.017085170761779622,0.013418598728533182,-0.1321488201783378
10105,52,-0.017085170761779622,-0.02731673150696598,0.1901517281701581
10106,52,-0.017085170761779622,0.008828227951055062,0.0834927655471676
10107,52,-0.017085170761779622,0.021445688110746625,-0.0708301725411457
10108,52,-0.017085170761779622,0.002110685038393789,0.0865427088959459
10109,52,-0.017085170761779622,-0.0021335482325418043,-0.0417909529092231
10110,52,-0.017085170761779622,0.010602167235037985,-0.0628826231609841
10111,52,-0.017085170761779622,-0.001449933096843825,-0.0886816238279056
10112,52,-0.017085170761779622,0.00030703575064480737,0.1848523450134085
10113,52,-0.017085170761779622,-0.007329344508860913,-0.0755980840334347
10114,52,-0.017085170761779622,-0.02048550840821653,-0.1700544770834582
10115,52,-0.017085170761779622,-0.01727590728407044,-0.1034649972321825
10116,52,-0.017085170761779622,-0.0014566877060119,0.0432014878162702
10117,52,-0.017085170761779622,-0.03237188325544063,0.0716018298209231
10118,52,-0.017085170761779622,-0.024230319192547894,-0.0403360088070547
10119,52,-0.017085170761779622,-0.044648999172158726,0.0450272537952465
10120,52,-0.017085170761779622,-0.03305202493920559,-0.1817249527311152
10121,52,-0.017085170761779622,-0.012968533698934331,0.0388002371629358
10122,52,-0.017085170761779622,-0.012063694296125388,-0.1138007501458057
10123,52,-0.017085170761779622,-0.010148992018125275,-0.0826405933721826
10124,52,-0.017085170761779622,-0.03485723814867411,0.0515289775165484
10125,52,-0.017085170761779622,-0.019368726480056636,-0.1168710620909957
10126,52,-0.017085170761779622,0.0035299471015558803,0.0705027646245816
10127,52,-0.017085170761779622,-0.03322500637058265,-0.143877133009929
10128,52,-0.017085170761779622,-0.023980154206315857,-0.0268606159581033
10129,52,-0.017085170761779622,-0.06417160905690453,-0.1214958377412544
10130,52,-0.017085170761779622,-0.032078411186148875,0.2814917737494946
