,start_month,R_squared_oos,predicted_return,actual_return
17127,88,0.253786236504714,-0.018752656213875035,-0.1214187499999999
17128,88,0.253786236504714,-0.027005954241828802,0.1599510548523207
17129,88,0.253786236504714,0.0018756569964904484,0.4339174825174825
17130,88,0.253786236504714,0.12621701064084745,-0.076643396226415
17131,88,0.253786236504714,0.12627486008676858,0.8802033898305084
17132,88,0.253786236504714,0.13760967220580742,0.3077022556390977
17133,88,0.253786236504714,0.23078543207703964,0.093671270718232
17134,88,0.253786236504714,-0.1416624298731195,-0.1338230769230768
17135,88,0.253786236504714,-0.1618305717777892,-0.4064263888888887
17136,88,0.253786236504714,-0.1173684229037878,-0.2221189586114819
17137,88,0.253786236504714,0.08495899886595241,0.3296814696485623
17138,88,0.253786236504714,-0.09948910932403533,-0.1471576036866358
17139,88,0.253786236504714,0.0068155381710453995,0.1486959595959596
17140,88,0.253786236504714,-0.16002359794493537,-0.3126096033402922
17141,88,0.253786236504714,-0.16396365595255,-0.0778597765363128
17142,88,0.253786236504714,-0.2766102780660175,-0.5105636363636363
17143,88,0.253786236504714,-0.1237478316987153,0.0247742268041237
17144,88,0.253786236504714,0.10481266064837129,0.2818333333333332
17145,88,0.253786236504714,-0.17857563584451316,-0.2845142857142856
17146,88,0.253786236504714,-0.13725251595394986,0.0866411214953271
17147,88,0.253786236504714,0.03524163699476759,0.1203083098608601
17148,88,0.253786236504714,-0.029400624420331214,-0.0424749917879559
17149,88,0.253786236504714,-0.033811945551653434,0.3359380629265189
17150,88,0.253786236504714,-0.03189223544275598,-0.1850162499799321
17151,88,0.253786236504714,-0.03861822931718646,-0.2237477265061148
17152,88,0.253786236504714,-0.03531965389264885,0.0587581248814432
17153,88,0.253786236504714,-0.0013606727265646765,-0.1914430329066816
17154,88,0.253786236504714,0.015857425897916052,-0.0585379565071721
17155,88,0.253786236504714,-0.045118786145844594,0.0801464197276179
17156,88,0.253786236504714,-0.03214473307196443,-0.1735513271172515
17157,88,0.253786236504714,-0.03959873006348065,-0.0400136308565214
17158,88,0.253786236504714,-0.015025763017174515,0.0731505868918991
17159,88,0.253786236504714,-0.02672172079917733,-0.2588974488328578
17160,88,0.253786236504714,-0.04432467119179817,-0.1348917202768292
17161,88,0.253786236504714,-0.04201762140818789,-0.1182792961273604
17162,88,0.253786236504714,-0.02913907392502782,-0.4462187700294225
17163,88,0.253786236504714,-0.013604097692654893,0.2415963124130031
17164,88,0.253786236504714,-0.05180365547707675,0.025022312746842
17165,88,0.253786236504714,0.002293167583490091,0.266739631600164
17166,88,0.253786236504714,0.11027075211858733,0.4604722439225097
17167,88,0.253786236504714,-0.043356168779528706,-0.0421520729594533
17168,88,0.253786236504714,-0.004284852580285126,-0.027297946773899
17169,88,0.253786236504714,-0.015678447128000622,-0.0196224649325294
17170,88,0.253786236504714,-0.007573250584959418,-0.0024269366695967
17171,88,0.253786236504714,0.034360379922652166,-0.0763835337349501
17172,88,0.253786236504714,0.05351840612648951,0.1322914852046359
17173,88,0.253786236504714,0.011922867081653177,0.1718700273261059
17174,88,0.253786236504714,0.011875131529358837,-0.0166655475559155
17175,88,0.253786236504714,0.024951824467188865,0.1035618424318374
17176,88,0.253786236504714,0.01951547341018488,0.1161520330109695
17177,89,0.10887025137496309,0.028669454681793657,0.091136266416402
17178,89,0.10887025137496309,0.03495057938989271,0.0737362270912892
17179,89,0.10887025137496309,0.0158607093963504,-0.1087178182695108
17180,89,0.10887025137496309,0.032010085658652605,0.2111582615503217
17181,89,0.10887025137496309,0.007982893827466057,0.136310259656718
17182,89,0.10887025137496309,0.009828894961928823,-0.0793065734292857
17183,89,0.10887025137496309,0.009828894961928823,-0.1259594741298583
17184,89,0.10887025137496309,0.009000523090955984,0.0375707536977658
17185,89,0.10887025137496309,-0.025941525216685468,0.0706695188470968
17186,89,0.10887025137496309,-0.04184386564376183,-0.2870474835612543
17187,89,0.10887025137496309,-0.02263636009334617,0.0790189170449696
17188,89,0.10887025137496309,-0.021462359758702566,-0.0023728208397185
17189,89,0.10887025137496309,-0.026684112805405526,-0.0777990531769737
17190,89,0.10887025137496309,-0.006013734796217275,0.0841174438094469
17191,89,0.10887025137496309,-0.017309047130988447,0.1410132478106389
17192,89,0.10887025137496309,-0.04271307682863049,-0.1061183020589462
17193,89,0.10887025137496309,-0.026194883223843522,-0.1323182858779685
17194,89,0.10887025137496309,-0.03036068365345264,-0.0872590883775015
17195,89,0.10887025137496309,-0.027400888758483392,-0.0748840579438006
17196,89,0.10887025137496309,-0.028626195456852414,0.1108476992673362
17197,89,0.10887025137496309,-0.023658103687488944,-0.0267429047198087
17198,89,0.10887025137496309,-0.02483117001642352,0.065588684708341
17199,89,0.10887025137496309,-0.039553903847099774,0.0282678428365227
17200,89,0.10887025137496309,-0.03209200556429699,0.0462549227391229
17201,89,0.10887025137496309,-0.03386014441851546,-0.0706282150406599
17202,89,0.10887025137496309,-0.016468260093310167,0.0765690438636312
17203,89,0.10887025137496309,-0.020653439106813772,-0.0721730592761883
17204,89,0.10887025137496309,-0.02717702430795089,-0.099639012551396
17205,89,0.10887025137496309,-0.032634837720146435,0.0211761733561872
17206,89,0.10887025137496309,-0.026003957979016317,0.0219390767779204
17207,89,0.10887025137496309,-0.02890016728797776,0.0056579253732026
17208,89,0.10887025137496309,-0.038136988107927816,-0.2008674175150822
17209,89,0.10887025137496309,-0.03439436172860333,-0.0408411645029105
17210,89,0.10887025137496309,-0.035619668426972353,-0.0876619754902732
17211,89,0.10887025137496309,-0.01809796077603797,0.045541635689627
17212,89,0.10887025137496309,-0.036449164324304485,-0.1209280727880925
17213,89,0.10887025137496309,-0.025452489976933144,0.0329371400402293
17214,89,0.10887025137496309,-0.019597486489719932,-0.0681914605877388
17215,89,0.10887025137496309,-0.026121071690857048,0.0709142097406
17216,89,0.10887025137496309,-0.03280419180142161,0.0562047571745519
17217,89,0.10887025137496309,-0.02728694677082056,-0.0142066247300671
17218,89,0.10887025137496309,-0.030286872120466157,-0.0842360255276504
17219,89,0.10887025137496309,-0.03157888510305259,-0.0083603588985533
17220,89,0.10887025137496309,-0.030286872120466157,-0.1029851279853204
17221,89,0.10887025137496309,-0.029061565422097136,-0.0550534091075045
17222,89,0.10887025137496309,-0.029532038454507234,-0.1562996722212306
17223,89,0.10887025137496309,-0.026618907972514896,0.0240147171637732
17224,89,0.10887025137496309,-0.0295822312758124,-0.0287427437322162
17225,89,0.10887025137496309,-0.030286872120466157,-0.0497038574285661
17226,89,0.10887025137496309,-0.030286872120466157,0.0607425729220029
17227,89,0.10887025137496309,-0.03280419180142161,0.0023838644818151
17228,89,0.10887025137496309,-0.037748770403268954,-0.4242470149966462
17229,89,0.10887025137496309,-0.035882578963442574,-0.0115707823214774
17230,89,0.10887025137496309,-0.023185502738729442,0.0231653802841265
17231,89,0.10887025137496309,-0.008976369246123488,0.0045954456781033
17232,89,0.10887025137496309,-0.006533711796541242,-0.0426393419129497
17233,89,0.10887025137496309,-0.02814547986926713,-0.0803456719835113
17234,89,0.10887025137496309,-0.030458337509894233,0.1232349693182053
17235,89,0.10887025137496309,-0.04020257487441767,0.1217491428650462
17236,89,0.10887025137496309,-0.12096529123193847,-0.1123293429194753
17237,89,0.10887025137496309,-0.1427692472789634,-0.2340113073661594
17238,89,0.10887025137496309,-0.09976072845175403,0.1742800830293387
17239,89,0.10887025137496309,0.015911774794327933,0.1233584032101131
17240,89,0.10887025137496309,-0.013156479703092194,-0.0810342226900823
17241,89,0.10887025137496309,-0.011855026210973783,-0.1771877543741202
17242,89,0.10887025137496309,0.029894761380162678,0.1356049487882082
17243,89,0.10887025137496309,0.13672514898040622,0.1026267102834493
17244,89,0.10887025137496309,0.038745309689708504,0.0891090984512976
17245,89,0.10887025137496309,0.04206401894790643,0.0205285274180986
17246,89,0.10887025137496309,0.049055348248143754,0.0512421467521808
17247,89,0.10887025137496309,0.02286622601063033,-0.1042926095468027
17248,89,0.10887025137496309,0.04144407240847219,0.0957872235190653
17249,89,0.10887025137496309,0.005067759826438405,0.0959892288262234
17250,89,0.10887025137496309,0.019934200258241084,0.0509579766596796
17251,89,0.10887025137496309,0.027800528138975444,0.0363678982766466
17252,89,0.10887025137496309,0.0025816605587682348,-0.1406251940463116
17253,89,0.10887025137496309,0.030541820027494844,0.1104989478805294
17254,89,0.10887025137496309,0.02754317752779378,0.1377363912586172
17255,89,0.10887025137496309,0.021450185448391463,0.0218035696130987
17256,89,0.10887025137496309,0.006841095627770445,-0.0944852984446114
17257,89,0.10887025137496309,-0.012658985978215239,0.0121831400834436
17258,89,0.10887025137496309,0.014666013938030626,0.1083507943907549
17259,89,0.10887025137496309,0.012942870958003753,-0.0345274667074243
17260,89,0.10887025137496309,0.029316513329125823,0.1747517800555842
17261,89,0.10887025137496309,0.02373258759584589,0.0001594394965452
17262,89,0.10887025137496309,0.010500213508421506,0.0032150704361597
17263,89,0.10887025137496309,0.027800528138975444,0.0723427270805501
17264,89,0.10887025137496309,0.010500213508421506,-0.0242425878181366
17265,89,0.10887025137496309,0.010500213508421506,-0.0425442592763502
17266,89,0.10887025137496309,0.010500213508421506,-0.0435378618553381
17267,89,0.10887025137496309,0.01933679604646209,0.001407982330598
17268,89,0.10887025137496309,0.007982893827466057,0.1085679982050282
17269,89,0.10887025137496309,0.008014114240751337,-0.0229886602588599
17270,89,0.10887025137496309,0.010406578869028415,0.0379637584897289
17271,89,0.10887025137496309,0.010500213508421506,-0.210082044093587
17272,89,0.10887025137496309,-0.011441682848721393,-0.0617901021608164
17273,89,0.10887025137496309,0.06642885291562806,0.2783949683790125
17274,89,0.10887025137496309,0.014666013938030626,0.1109589228760292
17275,89,0.10887025137496309,0.006904946862819084,-0.0254592724150145
17276,89,0.10887025137496309,0.052073535105040286,0.0302724171740453
17277,89,0.10887025137496309,0.010500213508421506,-0.0303550336027243
17278,89,0.10887025137496309,0.012942870958003753,0.0442899191024538
17279,89,0.10887025137496309,0.012942870958003753,0.0010668358078619
17280,89,0.10887025137496309,0.011169535156671712,-0.1309206807141777
17281,89,0.10887025137496309,0.016982404439599978,-0.102042312082359
17282,89,0.10887025137496309,0.0014179118796568701,0.0130322682783535
17283,89,0.10887025137496309,0.014666013938030626,0.0094439042779888
17284,89,0.10887025137496309,0.007982893827466057,-0.0352085185736818
17285,89,0.10887025137496309,0.007982893827466057,0.0380582943486863
17286,89,0.10887025137496309,0.008014114240751337,-0.0166054739432311
17287,89,0.10887025137496309,0.012892678136698584,0.0168255556281752
17288,89,0.10887025137496309,0.014666013938030626,-0.0132964436824202
17289,89,0.10887025137496309,0.012942870958003753,0.2215982627187281
17290,89,0.10887025137496309,0.007982893827466057,0.0306161748528587
17291,89,0.10887025137496309,0.01824319700890113,1.937644188110005e-05
17292,89,0.10887025137496309,0.020016532810233172,0.4450300762152412
17293,89,0.10887025137496309,0.01595332094483135,0.0194828943001036
17294,89,0.10887025137496309,0.014230177964804467,-0.0657512206657729
17295,89,0.10887025137496309,0.014230177964804467,-0.0462152617359768
17296,89,0.10887025137496309,0.012942870958003753,-0.0016122101558817
17297,89,0.10887025137496309,0.014666013938030626,0.0384692548824409
17298,89,0.10887025137496309,0.010406578869028415,-0.0906879662806621
17299,89,0.10887025137496309,0.009908742587370565,0.0405166101446478
17300,89,0.10887025137496309,0.010500213508421506,-0.0505197626156267
17301,89,0.10887025137496309,0.011169535156671712,0.1204880854648619
17302,89,0.10887025137496309,0.012942870958003753,0.0344273251841044
17303,89,0.10887025137496309,0.012942870958003753,-0.0702594693946245
17304,89,0.10887025137496309,0.012942870958003753,-0.1557274985910988
17305,89,0.10887025137496309,0.014168177656372776,0.0683811096020989
17306,89,0.10887025137496309,0.012942870958003753,0.0084992088386195
17307,89,0.10887025137496309,0.012942870958003753,-0.0264673090824632
17308,89,0.10887025137496309,0.010406578869028415,-0.0321634657309334
17309,89,0.10887025137496309,0.012892678136698584,0.1362296190763103
17310,89,0.10887025137496309,0.010406578869028415,0.0582291778060619
17311,89,0.10887025137496309,0.010406578869028415,-0.0496213291394296
17312,89,0.10887025137496309,0.01932283210015096,-0.1083437520305106
17313,89,0.10887025137496309,0.020548138798519976,0.1620197602128305
17314,89,0.10887025137496309,0.010500213508421506,-0.087995072676584
17315,89,0.10887025137496309,0.00923942093912036,0.0083555832295132
17316,89,0.10887025137496309,0.012942870958003753,0.0475379041512244
17317,89,0.10887025137496309,0.010500213508421506,-0.0435402648704301
17318,89,0.10887025137496309,0.010500213508421506,0.0285749041973507
17319,89,0.10887025137496309,-0.0063865730926856296,-0.0527967668102632
17320,89,0.10887025137496309,0.00824962982000105,0.0937254792371617
17321,89,0.10887025137496309,0.020016532810233172,0.0257760171902871
17322,89,0.10887025137496309,0.012942870958003753,-0.0615395936549253
17323,89,0.10887025137496309,0.008683435889001542,-0.0179502295557797
17324,89,0.10887025137496309,-0.006059374366324089,0.0218222540478402
17325,89,0.10887025137496309,0.00019260518128784773,0.1650600341796874
17326,89,0.10887025137496309,0.010406578869028415,0.0035374908498994
17327,89,0.10887025137496309,0.01933679604646209,0.0415213587942732
17328,89,0.10887025137496309,0.010500213508421506,-0.1026999801058805
17329,89,0.10887025137496309,0.014168177656372776,0.0316329391350479
17330,89,0.10887025137496309,0.010500213508421506,0.0310336169922211
17331,89,0.10887025137496309,0.010406578869028415,0.0133889889538604
17332,89,0.10887025137496309,0.012942870958003753,-0.0080972199478976
17333,89,0.10887025137496309,0.010500213508421506,-0.0567494009673438
17334,89,0.10887025137496309,0.012942870958003753,0.0042743431227695
17335,89,0.10887025137496309,0.008683435889001542,-0.0760876212857541
17336,89,0.10887025137496309,0.010500213508421506,-0.024882505805575
17337,89,0.10887025137496309,0.010500213508421506,0.0553452542606363
17338,89,0.10887025137496309,0.012942870958003753,-0.0803226744642245
17339,89,0.10887025137496309,0.010406578869028415,-0.0047095097856969
17340,89,0.10887025137496309,0.012942870958003753,0.010153588067498
17341,89,0.10887025137496309,0.010406578869028415,0.0047593402029453
17342,89,0.10887025137496309,0.010406578869028415,-0.0123616407163517
17343,89,0.10887025137496309,0.014666013938030626,-0.0476245251166285
17344,89,0.10887025137496309,0.010500213508421506,0.000861752517844
17345,89,0.10887025137496309,0.007982893827466057,0.0014268467505858
17346,89,0.10887025137496309,-0.0048105688165143694,0.1280993794758968
17347,89,0.10887025137496309,-0.008976369246123488,-0.0049833967146537
17348,89,0.10887025137496309,-0.005493571372771261,-0.0038127015610139
17349,89,0.10887025137496309,-0.0216277834168924,-0.0927960277612288
17350,89,0.10887025137496309,-0.02177693547377291,-0.0753178054367771
17351,89,0.10887025137496309,-0.018836441742532815,-0.0440759836601868
